Index,OrigKlasa,Yg,Yr,Yi,Yz,Yg_raw_before_second_norm,Yr_raw_before_second_norm,Yi_raw_before_second_norm,Yz_raw_before_second_norm,second_norm_scale,mg,mr,mi,mz,mg_true,mr_true,mi_true,mz_true,err_mg,err_mr,err_mi,err_mz,true_g_minus_r,true_r_minus_i,true_i_minus_z,mg_used_for_Y,mr_used_for_Y,mi_used_for_Y,mz_used_for_Y,Ver09_Y_source,delta_mg_used_minus_mg,delta_mr_used_minus_mr,delta_mi_used_minus_mi,delta_mz_used_minus_mz,Yg_generator_original,Yr_generator_original,Yi_generator_original,Yz_generator_original,Ver09_Y_iz_true_plus_err_ili_magnituda,Greska,Fajl,Yg_mean,Yg_sigma,Yg_min,Yg_max,Yg_u_opsegu,Yg_razlika_od_mean,Yg_razlika_u_sigma,Yr_mean,Yr_sigma,Yr_min,Yr_max,Yr_u_opsegu,Yr_razlika_od_mean,Yr_razlika_u_sigma,Yi_mean,Yi_sigma,Yi_min,Yi_max,Yi_u_opsegu,Yi_razlika_od_mean,Yi_razlika_u_sigma,Yz_mean,Yz_sigma,Yz_min,Yz_max,Yz_u_opsegu,Yz_razlika_od_mean,Yz_razlika_u_sigma,Sva_cetiri_Y_u_opsegu,NominalnaGreskaIzImenaFajla,DetektovanaGreskaIzErrKolona,GreskaZaNaslovGrafikaNominalna,ImaErrKolone,ErrKolone,GreskaDetektovanaSigmaMean,GreskaDetektovanaMaxAbs,SveErrKoloneNula
466,C,1.031241542969664,1.0,0.9986387180449833,1.0260043450886576,0.964361,0.999292,1.005412,0.99646,1.000709,13.53415,12.957552,12.609031,12.419679,13.618916,12.970284,12.613655,12.463365,-0.084765,-0.012732,-0.004624,-0.043686,0.648632,0.35663,0.15029,13.534151,12.957552,12.609031,12.419679,true_plus_err_columns,9.999999992515995e-07,0.0,0.0,0.0,0.965044,1.0,1.006125,0.997167,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.06733154296966393,3.841151404510464,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,-0.0067942819550167455,-0.36143642701440293,0.996708,0.02437,0.972338,1.021078,False,0.029296345088657527,1.2021479314180357,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
467,C,1.0532600214525163,1.0,1.0763214613693655,0.9376854993505747,0.964926,1.000601,1.005512,0.996185,0.999399,13.426404,12.872743,12.442887,12.4326,13.496771,12.847353,12.492038,12.342155,-0.070367,0.02539,-0.04915,0.090445,0.649418,0.355315,0.149882,13.426404000000002,12.872743,12.442888000000002,12.4326,true_plus_err_columns,1.7763568394002505e-15,0.0,1.0000000010279564e-06,0.0,0.964346,1.0,1.004907,0.995587,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.08935002145251625,5.097268609305508,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.07088846136936544,3.7710640158189936,0.996708,0.02437,0.972338,1.021078,False,-0.05902250064942538,-2.421932730792999,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
468,C,0.9496876710901814,1.0,0.8953754862122971,0.8684331638521618,0.962824,1.000009,1.005818,0.996856,0.999991,11.699512,11.033464,10.803451,10.676623,11.77966,11.128517,10.772228,10.621946,-0.080148,-0.095053,0.031223,0.054677,0.651143,0.356289,0.150282,11.699512,11.033464,10.803451,10.676623,true_plus_err_columns,0.0,0.0,0.0,0.0,0.962815,1.0,1.005809,0.996847,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.014222328909818671,-0.811359969754046,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.1100575137877029,-5.85474591912453,0.996708,0.02437,0.972338,1.021078,False,-0.1282748361478382,-5.2636371008550755,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
469,X,0.9599123958891111,1.0,1.1106519923379434,1.1187132966762836,0.943157,1.001212,1.051812,1.090689,0.998789,14.127354,13.472934,13.008989,12.841137,14.054664,13.379808,12.976278,12.776871,0.072691,0.093126,0.032711,0.064266,0.674855,0.40353,0.199407,14.127355000000001,13.472934,13.008989000000001,12.841137,true_plus_err_columns,1.0000000010279564e-06,0.0,1.7763568394002505e-15,0.0,0.942015,1.0,1.050539,1.089369,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,True,0.016178395889111186,0.7736047381586183,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,0.059682992337943386,3.6476587420818594,1.09056,0.031115,1.059445,1.121675,True,0.028153296676283635,0.9048142913798372,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
470,X,0.9845169554459664,1.0,1.222110287709125,1.2561549093146651,0.944248,1.000301,1.051889,1.090655,0.999699,10.737023,10.110081,9.542305,9.352473,10.717516,10.044904,9.640306,9.441012,0.019507,0.065177,-0.098001,-0.088539,0.672612,0.404598,0.199294,10.737023,10.110081000000001,9.542305,9.352473,true_plus_err_columns,0.0,1.7763568394002505e-15,0.0,0.0,0.943964,1.0,1.051572,1.090327,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,False,0.04078295544596644,1.9501245849933744,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,0.17114128770912496,10.459680216912659,1.09056,0.031115,1.059445,1.121675,False,0.16559490931466514,5.322028260153146,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
471,C,0.912975661334962,1.0,0.9440234880016906,1.005387774708603,0.963981,0.99985,1.005265,0.996252,1.00015,12.449136,11.740285,11.452827,11.22445,12.445613,11.795947,11.440083,11.289861,0.003523,-0.055663,0.012744,-0.065411,0.649666,0.355865,0.150222,12.449136,11.740284,11.452827,11.224450000000001,true_plus_err_columns,0.0,-9.999999992515995e-07,0.0,1.7763568394002505e-15,0.964126,1.0,1.005416,0.996402,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.05093433866503805,-2.905718447432144,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.06140951199830946,-3.2668109372438274,0.996708,0.02437,0.972338,1.021078,True,0.008679774708603039,0.35616638114907834,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
472,C,1.0845710304865779,1.0,1.010847403770093,1.1168385599958361,0.963797,0.998391,1.005605,0.997685,1.001611,13.773101,13.251246,12.889532,12.62127,13.850195,13.201907,12.84409,12.692675,-0.077094,0.049339,0.045442,-0.071405,0.648288,0.357817,0.151415,13.773100999999999,13.251246,12.889531999999999,12.621269999999999,true_plus_err_columns,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.96535,1.0,1.007226,0.999293,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.12066103048657784,6.883509069917157,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,0.005414403770092946,0.2880308421158073,0.996708,0.02437,0.972338,1.021078,False,0.1201305599958361,4.929444398680185,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
473,B,0.9635015108463472,1.0,0.8949154378555877,0.8943633623363068,0.978298,1.001724,0.979982,0.938024,0.998279,12.560703,11.910334,11.680879,11.521549,12.56281,11.927117,11.600942,11.488453,-0.002107,-0.016783,0.079937,0.033096,0.635693,0.326175,0.112489,12.560703,11.910334,11.680879,11.521549,true_plus_err_columns,0.0,0.0,0.0,0.0,0.976614,1.0,0.978295,0.936409,True,0.05818741981067961,mySynt0.1.csv,0.978672,0.012877,0.965795,0.991549,False,-0.015170489153652822,-1.1781074127244562,1.0,0.020132,0.979868,1.020132,True,0.0,0.0,0.980226,0.044411,0.9358150000000001,1.024637,False,-0.08531056214441235,-1.9209331504449878,0.938247,0.069068,0.869179,1.007315,True,-0.0438836376636933,-0.6353685884011886,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
474,C,0.8854295258018998,1.0,1.0037408515710584,0.8956806665900076,0.962222,1.001996,1.005673,0.99628,0.998008,12.082719,11.340605,10.98655,10.950221,12.068941,11.414964,11.060987,10.911176,0.013778,-0.07436,-0.074437,0.039045,0.653977,0.353978,0.149811,12.082719,11.340603999999999,10.986550000000001,10.950220999999999,true_plus_err_columns,0.0,-1.0000000010279564e-06,1.7763568394002505e-15,-1.7763568394002505e-15,0.960305,1.0,1.00367,0.994295,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.07848047419810023,-4.4771792000741755,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,-0.0016921484289416089,-0.0900174714832221,0.996708,0.02437,0.972338,1.021078,False,-0.10102733340999248,-4.145561485842942,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
475,C,0.9565736202121082,1.0,1.069097219406132,0.9743495748722247,0.96328,0.999873,1.004326,0.996703,1.000127,12.896669,12.238464,11.815921,11.756677,12.836994,12.186513,11.831689,11.679961,0.059674,0.051951,-0.015768,0.076716,0.650481,0.354824,0.151728,12.896668,12.238464,11.815921000000001,11.756677,true_plus_err_columns,-9.999999992515995e-07,0.0,1.7763568394002505e-15,0.0,0.963402,1.0,1.004453,0.99683,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.007336379787891811,-0.41852814124546817,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.06366421940613187,3.386754942341306,0.996708,0.02437,0.972338,1.021078,True,-0.022358425127775305,-0.9174569194819576,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
476,C,0.9610119763965569,1.0,0.8652762830432189,0.8479690475727434,0.964273,0.999468,1.006197,0.99619,1.000532,12.038991,11.385812,11.192925,11.054862,12.129078,11.480156,11.12287,10.973723,-0.090088,-0.094344,0.070055,0.081139,0.648922,0.357286,0.149147,12.03899,11.385812,11.192925,11.054862,true_plus_err_columns,-9.999999992515995e-07,0.0,0.0,0.0,0.964786,1.0,1.006733,0.99672,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.002898023603443156,-0.16532737768515923,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.1401567169567811,-7.45593770383983,0.996708,0.02437,0.972338,1.021078,False,-0.14873895242725665,-6.103362840675284,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
477,X,0.8878663569401283,1.0,1.0923816596047649,1.1420312818182283,0.945152,0.998833,1.05222,1.090794,1.001169,12.602966,11.863834,11.417898,11.20964,12.561802,11.891825,11.485291,11.2862,0.041164,-0.02799,-0.067392,-0.07656,0.669978,0.406534,0.199091,12.602966,11.863835,11.417899,11.209639999999998,true_plus_err_columns,0.0,9.999999992515995e-07,1.0000000010279564e-06,-1.7763568394002505e-15,0.946257,1.0,1.053449,1.092069,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,False,-0.055867643059871686,-2.6714313135308987,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,0.04141265960476481,2.5310267451879236,1.09056,0.031115,1.059445,1.121675,False,0.051471281818228354,1.65422728003305,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
478,X,0.9567560122291466,1.0,0.9496176980945312,1.0101056492334668,0.945449,0.998934,1.050059,1.090665,1.001067,13.348221,12.690224,12.396351,12.169307,13.403802,12.734056,12.329864,12.12867,-0.055581,-0.043832,0.066488,0.040637,0.669747,0.404192,0.201194,13.348221,12.690224,12.396352,12.169307,true_plus_err_columns,0.0,0.0,1.0000000010279564e-06,0.0,0.946458,1.0,1.05118,1.091829,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,True,0.013022012229146673,0.6226754759788969,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,-0.10135130190546882,-6.194310103011173,1.09056,0.031115,1.059445,1.121675,False,-0.08045435076653318,-2.5857094895238046,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
479,C,0.9177026800170727,1.0,1.0070003001477847,1.0020412498781304,0.964057,1.000526,1.003699,0.996247,0.999474,13.247774,12.544529,12.186955,12.032314,13.209059,12.558744,12.205307,12.053398,0.038715,-0.014215,-0.018352,-0.021083,0.650315,0.353437,0.151909,13.247774,12.544529,12.186955,12.032314999999999,true_plus_err_columns,0.0,0.0,0.0,9.999999992515995e-07,0.96355,1.0,1.003171,0.995723,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.046207319982927375,-2.6360499733542917,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,0.0015673001477847226,0.08337589891396546,0.996708,0.02437,0.972338,1.021078,True,0.005333249878130331,0.21884488625893847,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
480,S,0.7279024815998929,1.0,1.0214106927434305,0.865238827255242,0.802809,1.001423,1.105369,0.996895,0.998579,12.435809,11.480992,11.107991,11.128152,12.415106,11.565092,11.107869,11.060013,0.020703,-0.0841,0.000122,0.068139,0.850014,0.457224,0.047856,12.435808999999999,11.480992,11.107991,11.128152,true_plus_err_columns,-1.7763568394002505e-15,0.0,0.0,0.0,0.801668,1.0,1.103798,0.995478,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,False,-0.07498051840010711,-2.6586950712753388,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,False,-0.08211930725656935,-1.854546234339868,0.996137,0.054389,0.941748,1.050526,False,-0.130898172744758,-2.4067030602650905,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
481,K,0.9898896877941966,1.0,1.1852588315512245,1.1571253284184606,0.855818,0.998315,1.072269,1.019291,1.001688,11.787142,11.166109,10.631576,10.497659,11.85925,11.082034,10.654443,10.549457,-0.072108,0.084075,-0.022867,-0.051799,0.777216,0.427591,0.104986,11.787142,11.166109,10.631576,10.497658,true_plus_err_columns,0.0,0.0,0.0,-1.0000000010279564e-06,0.857262,1.0,1.074079,1.021012,True,0.05818741981067961,mySynt0.1.csv,0.856062,0.02206,0.834002,0.878122,False,0.13382768779419663,6.066531631649893,1.0,0.020017,0.979983,1.020017,True,0.0,0.0,1.071515,0.03886,1.032655,1.110375,False,0.11374383155122447,2.927015737293476,1.019998,0.041225,0.978773,1.061223,False,0.13712732841846065,3.326314819125789,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
482,X,0.8714201540474794,1.0,1.023601232166007,1.0666138040608053,0.945452,1.000501,1.051366,1.090668,0.9995,11.386444,10.627013,10.251686,10.046995,11.29964,10.628196,10.224354,10.024508,0.086804,-0.001183,0.027332,0.022487,0.671444,0.403842,0.199846,11.386444000000001,10.627013000000002,10.251686,10.046995,true_plus_err_columns,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.944979,1.0,1.05084,1.090122,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,False,-0.07231384595252055,-3.4578418186066346,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,-0.027367767833992973,-1.6726419651627533,1.09056,0.031115,1.059445,1.121675,True,-0.02394619593919467,-0.7696029548190477,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
483,C,0.9263237519975225,1.0,0.9677963948945331,0.8880037504322745,0.962942,1.001181,1.004264,0.996881,0.998821,11.399206,10.706114,10.391653,10.325077,11.403757,10.751476,10.398138,10.246149,-0.004551,-0.045363,-0.006485,0.078927,0.65228,0.353339,0.151988,11.399206000000001,10.706113,10.391653,10.325076000000001,true_plus_err_columns,1.7763568394002505e-15,-9.999999992515995e-07,0.0,-9.999999992515995e-07,0.961807,1.0,1.00308,0.995705,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.03758624800247756,-2.1442323009000837,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.03763660510546696,-2.0021600758307776,0.996708,0.02437,0.972338,1.021078,False,-0.10870424956772551,-4.460576510780694,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
484,C,0.9553849595876976,1.0,1.011508647605848,0.9951982416014098,0.964408,1.001666,1.005775,0.997498,0.998337,12.717981,12.058425,11.696002,11.553652,12.725864,12.07471,11.720265,11.569237,-0.007884,-0.016284,-0.024263,-0.015585,0.651155,0.354445,0.151027,12.717979999999999,12.058425999999999,11.696002,11.553652,true_plus_err_columns,-1.0000000010279564e-06,9.999999992515995e-07,0.0,0.0,0.962804,1.0,1.004102,0.995839,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.008525040412302398,-0.4863392328314449,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,0.006075647605847889,0.32320712872900786,0.996708,0.02437,0.972338,1.021078,True,-0.001509758398590244,-0.0619515140989021,True,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
485,C,1.0726103912213356,1.0,1.032135700250144,0.9918728437969142,0.966523,0.998712,1.006212,0.995848,1.00129,12.119516,11.585621,11.201279,11.084481,12.14409,11.49852,11.140397,10.991638,-0.024574,0.087101,0.060882,0.092843,0.645571,0.358123,0.148759,12.119516,11.585621,11.201279,11.084481,true_plus_err_columns,0.0,0.0,0.0,0.0,0.967769,1.0,1.00751,0.997132,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.10870039122133557,6.201174694582439,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.026702700250143874,1.4205075141048982,0.996708,0.02437,0.972338,1.021078,True,-0.004835156203085833,-0.19840608137405963,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
486,C,0.8795343390841573,1.0,0.9215115862204679,1.018812817250478,0.962936,0.999471,1.006702,0.996644,1.00053,11.35249,10.603122,10.34187,10.072886,11.309605,10.659174,10.301346,10.152248,0.042885,-0.056052,0.040524,-0.079362,0.650432,0.357827,0.149098,11.35249,10.603122,10.34187,10.072886,true_plus_err_columns,0.0,0.0,0.0,0.0,0.963446,1.0,1.007235,0.997172,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.0843756609158427,-4.813489697977221,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.0839214137795321,-4.464379922307272,0.996708,0.02437,0.972338,1.021078,True,0.02210481725047797,0.907050359067623,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
487,D,0.8488825380243109,1.0,1.1032552429445104,1.1633832321009783,0.872836,0.999739,1.107072,1.204687,1.000261,11.548878,10.760996,10.304307,10.086689,11.4655,10.708115,10.247392,9.995646,0.083378,0.052882,0.056915,0.091044,0.757385,0.460723,0.251746,11.548878,10.760997,10.304307,10.08669,true_plus_err_columns,0.0,9.999999992515995e-07,0.0,1.0000000010279564e-06,0.873064,1.0,1.107361,1.205001,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,True,-0.023816461975689096,-0.7303198913154793,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,True,-0.0026077570554896568,-0.044766055919689234,1.204719,0.098515,1.1062040000000002,1.303234,True,-0.041335767899021825,-0.419588569243484,True,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
488,K,0.7536463497419315,1.0,1.0552651600710137,1.0346017293441838,0.856315,0.999317,1.072024,1.020519,1.000684,11.876903,10.959822,10.551419,10.412889,11.794995,11.017321,10.591067,10.484526,0.081908,-0.057499,-0.039649,-0.071637,0.777674,0.426254,0.106541,11.876903,10.959822,10.551418,10.412889,true_plus_err_columns,0.0,0.0,-9.999999992515995e-07,0.0,0.8569,1.0,1.072757,1.021217,True,0.05818741981067961,mySynt0.1.csv,0.856062,0.02206,0.834002,0.878122,False,-0.10241565025806854,-4.6425952066214204,1.0,0.020017,0.979983,1.020017,True,0.0,0.0,1.071515,0.03886,1.032655,1.110375,True,-0.01624983992898632,-0.41816366260901494,1.019998,0.041225,0.978773,1.061223,True,0.014603729344183858,0.35424449591713425,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
489,C,1.1358976472388658,1.0,1.1528223828026696,1.122069092886782,0.964438,0.999039,1.005349,0.996225,1.000962,12.993605,12.521953,12.017547,11.886904,13.071484,12.423213,12.066377,11.916275,-0.077879,0.09874,-0.04883,-0.029371,0.648271,0.356836,0.150101,12.993605,12.521953,12.017546999999999,11.886904000000001,true_plus_err_columns,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.965365,1.0,1.006316,0.997183,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.17198764723886573,9.811606323171073,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.14738938280266956,7.840694903855174,0.996708,0.02437,0.972338,1.021078,False,0.125361092886782,5.144074390101847,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
490,S,0.8298026167008458,1.0,1.2305883519876624,0.9749474326947054,0.803074,0.998668,1.102681,0.996465,1.001333,13.938429,13.125865,12.550583,12.643412,13.89808,13.051416,12.593844,12.543814,0.040348,0.074449,-0.043261,0.099598,0.846665,0.457572,0.05003,13.938428,13.125865,12.550583000000001,12.643412,true_plus_err_columns,-9.999999992515995e-07,0.0,1.7763568394002505e-15,0.0,0.804145,1.0,1.104152,0.997793,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,True,0.02691961670084575,0.9545286398427681,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,False,0.12705835198766247,2.8694298100194775,0.996137,0.054389,0.941748,1.050526,True,-0.021189567305294643,-0.38959288284937477,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
